Time,mfr
5121.116686034588,0.0588642368692062
5121.616697427484,0.058864236845183535
5122.116708820379,0.058864236891420084
5122.616720213275,0.05886423687721563
5123.11673160617,0.05886423690472615
5123.6167429990655,0.058864236847557774
5124.116754391961,0.05886423686064877
5124.616765784856,0.05886423691717502
5125.116777177752,0.0588642369461748
5125.616788570647,0.058864236874035934
5126.116799963543,0.058864236944902476
5126.616811356438,0.0588642368479748
5127.116822749334,0.05886423687759332
5127.616834142229,0.058864236908229735
5128.116845535124,0.05886423686977565
5128.61685692802,0.05887060063319998
5129.116868320915,0.05887060065307043
5129.616879713811,0.05887060060384268
5130.116891106706,0.05887060061451246
5130.616902499602,0.05887060060195542
5131.116913892497,0.05887060058437637
5131.6169252853915,0.058870600535791004
5132.116936678287,0.05887060057047782
5132.616948071182,0.05887060051267346
5133.116959464078,0.0588706005113133
5133.616970856973,0.05887060064777984
5134.116982249869,0.058870600610387396
5134.616993642764,0.05887060054890141
5135.1170050356595,0.05887060053694336
5135.617016428555,0.05887060061693648
5136.11702782145,0.05887060056807942
5136.617039214346,0.05887060063021796
5137.117050607241,0.05887060054445748
5137.617062000137,0.05887060058615446
5138.117073393032,0.058870600574343075
5138.617084785928,0.058870600554895534
5139.117096178823,0.05887060067240612
5139.617107571718,0.058870600624733246
5140.117118964614,0.058870600651684285
5140.617130357509,0.05887060058269881
5141.117141750405,0.05887060056237561
5141.6171531433,0.05887060058810494
5142.117164536196,0.05887060062439949
5142.617175929091,0.058870600645274246
5143.1171873219855,0.05887060060485602
5143.617198714881,0.058870600581796634
5144.117210107776,0.058870600620924154
5144.617221500672,0.05887060056901917
5145.117232893567,0.0588706005663478
5145.617244286463,0.05887060060336553
5146.117255679358,0.058870600549350297
5146.6172670722535,0.0588706006225004
5147.117278465149,0.05887060058556829
5147.617289858044,0.05887060060737036
5148.11730125094,0.058870600616070655
5148.617312643835,0.058870600628127295
5149.117324036731,0.05887060052749079
5149.617335429626,0.05887060054188887
5150.1173468225215,0.05887060050334299
5150.617358215417,0.058870600619670164
5151.117369608312,0.05887060065622449
5151.617381001208,0.05887060050824386
5152.117392394103,0.0588706005895606
5152.617403786999,0.05887060058073728
5153.117415179894,0.058870600582183616
5153.61742657279,0.058870600596486584
5154.117437965684,0.058870600608948845
5154.6174493585795,0.05887060055723324
5155.117460751475,0.058870600643925866
5155.61747214437,0.058870600607552566
5156.117483537266,0.058870600635140005
5156.617494930161,0.058870600520611514
5157.117506323057,0.058870600657937706
5157.617517715952,0.058870600570016994
5158.1175291088475,0.058870600588482924
5158.617540501743,0.05887060056442185
5159.117551894638,0.05887060066838036
5159.617563287534,0.058870600584342764
5160.117574680429,0.058870600666443326
5160.617586073325,0.0588706006436556
5161.11759746622,0.058870600596523825
5161.6176088591155,0.05887060059688662
5162.117620252011,0.058870600548662604
5162.617631644906,0.05887060060423523
5163.117643037802,0.058870600590427515
5163.617654430697,0.05887060053322577
5164.117665823593,0.05887060064646707
5164.617677216488,0.05887060062281528
5165.117688609384,0.05887060063629145
5165.617700002278,0.05887060058471334
5166.1177113951735,0.058870600567676165
5166.617722788069,0.05887060063536345
5167.117734180964,0.05887060052286386
5167.61774557386,0.058870600637973246
5168.117756966755,0.058870600617909205
5168.617768359651,0.05887060056571235
5169.117779752546,0.058870600595653244
5169.6177911454415,0.058870600590012055
5170.117802538337,0.05887060065004571
5170.617813931232,0.058870600588777106
5171.117825324128,0.05887060059494862
5171.617836717023,0.05887060058281867
5172.117848109919,0.05887060059483557
5172.617859502814,0.058870600552219994
5173.1178708957095,0.058870600567495254
5173.617882288605,0.05887060056623418
5174.1178936815,0.058870600574400654
5174.617905074396,0.05887060063787113
5175.117916467291,0.058870600574841205
5175.617927860187,0.05887060058790928
5176.117939253082,0.05887060052035332
5176.6179506459775,0.058870600592955784
5177.117962038872,0.058870600582347124
5177.6179734317675,0.058870600551748434
5178.117984824663,0.05887060057558747
5178.617996217558,0.058870600620982434
5179.118007610454,0.05887060058921739
5179.618019003349,0.05887060058592608
5180.118030396245,0.05887060060073716
5180.61804178914,0.058870600579094844
5181.1180531820355,0.058870600599775294
5181.618064574931,0.05887060060996644
5182.118075967826,0.05887060057158897
5182.618087360722,0.058876964214494204
5183.118098753617,0.058876964307553924
5183.618110146513,0.05887696425417925
5184.118121539408,0.05887696428817049
5184.6181329323035,0.058876964253672816
5185.118144325199,0.058876964301347444
5185.618155718094,0.05887696428572679
5186.11816711099,0.05887696433322604
5186.618178503885,0.05887696429318368
5187.118189896781,0.0588769643162612
5187.618201289676,0.058876964315865074
5188.118212682571,0.05887696428768715
5188.618224075466,0.05887696427933031
5189.1182354683615,0.05887696428562395
5189.618246861257,0.058876964245060004
5190.118258254152,0.05887696428062738
5190.618269647048,0.05887696427366846
5191.118281039943,0.058876964300408494
5191.618292432839,0.05887696426123831
5192.118303825734,0.058876964273953114
5192.6183152186295,0.05887696430390169
5193.118326611525,0.05887696428095123
5193.61833800442,0.05887696433413227
5194.118349397316,0.058876964211424986
5194.618360790211,0.05887696429300905
5195.118372183107,0.05887696433815933
5195.618383576002,0.0588769643788802
5196.1183949688975,0.058876964366701964
5196.618406361793,0.058876964248823556
5197.118417754688,0.05887696432394203
5197.618429147584,0.058876964293360284
5198.118440540479,0.05887696433803942
5198.618451933375,0.058876964246675045
5199.11846332627,0.05887696426608544
5199.618474719165,0.05887696431313041
5200.11848611206,0.05887696430727204
5200.6184975049555,0.05887696424072907
5201.118508897851,0.05887696432739353
5201.618520290746,0.058876964298806886
5202.118531683642,0.05887696433853933
5202.618543076537,0.05887696427431117
5203.118554469433,0.058876964239434254
5203.618565862328,0.05887696431274479
5204.1185772552235,0.05887696427774024
5204.618588648119,0.058876964298077386
5205.118600041014,0.058876964233479295
5205.61861143391,0.058876964236356834
5206.118622826805,0.058876964279876196
5206.618634219701,0.05887696432677537
5207.118645612596,0.058876964264516
5207.6186570054915,0.05887696435718074
5208.118668398387,0.05887696426012982
5208.618679791282,0.05887696432496229
5209.118691184178,0.058876964290138147
5209.618702577073,0.058876964276879905
5210.118713969969,0.05887696431813723
5210.618725362864,0.05887696431947518
5211.118736755759,0.05887696431556834
5211.618748148654,0.05887696433842117
5212.1187595415495,0.05887696424346351
5212.618770934445,0.05887696422983218
5213.11878232734,0.058876964303598234
5213.618793720236,0.058876964327076314
5214.118805113131,0.05887696429767911
5214.618816506027,0.05887696424656764
5215.118827898922,0.05887696431576097
5215.6188392918175,0.05887696429656098
5216.118850684713,0.05887696431280068
5216.618862077608,0.05887696433939016
5217.118873470504,0.05887696425333988
5217.618884863399,0.05887696432830195
5218.118896256295,0.058876964290624334
5218.61890764919,0.058876964284932366
5219.1189190420855,0.058876964311226014
5219.618930434981,0.05887696430802016
5220.118941827876,0.058870600635509716
5220.618953220772,0.05887060061313333
5221.118964613667,0.05887060060110138
5221.618976006563,0.058870600551792836
5222.118987399457,0.05887060057947724
5222.618998792353,0.058870600658190234
5223.119010185248,0.05887060055156358
5223.6190215781435,0.05887060058168356
5224.119032971039,0.0588706005979042
5224.619044363934,0.05887060066169973
5225.11905575683,0.05887060058603309
5225.619067149725,0.05887060062028211
5226.119078542621,0.05887060059992455
5226.619089935516,0.05887060056566359
5227.1191013284115,0.05887060063353784
5227.619112721307,0.058870600542033066
5228.119124114202,0.05887060056044379
5228.619135507098,0.05887060058313508
5229.119146899993,0.058870600646483216
5229.619158292889,0.058870600628389974
5230.119169685784,0.058870600572149656
5230.6191810786795,0.05887060056347999
5231.119192471575,0.05887060059460059
5231.61920386447,0.05887060054427999
5232.119215257366,0.058870600638517734
5232.619226650261,0.058870600606299624
5233.119238043157,0.058870600556701375
5233.619249436051,0.058870600541719234
5234.119260828947,0.05887060063836849
5234.619272221842,0.05887060058173141
5235.1192836147375,0.05887060058565135
5235.619295007633,0.05887060054624608
5236.119306400528,0.05887060065053219
5236.619317793424,0.05887060064912964
5237.119329186319,0.058870600532537704
5237.619340579215,0.058870600521536344
5238.11935197211,0.05887060056591771
5238.6193633650055,0.058870600631034574
5239.119374757901,0.05887060053938895
5239.619386150796,0.05887060058970964
5240.119397543692,0.058870600547351694
5240.619408936587,0.05887060064609341
5241.119420329483,0.058870600595853036
5241.619431722378,0.05887060055078368
5242.1194431152735,0.058870600542046625
5242.619454508169,0.05887060063370218
5243.119465901064,0.05887060062576155
5243.61947729396,0.05887060059180915
5244.119488686855,0.05887060060804189
5244.61950007975,0.05887060063635926
5245.119511472645,0.0588706005910446
5245.619522865541,0.05887060057427776
5246.119534258436,0.058870600569595546
5246.6195456513315,0.05887060055275456
5247.119557044227,0.05887060066664095
5247.619568437122,0.05887060064713873
5248.119579830018,0.05887060062935393
5248.619591222913,0.05887060068512669
5249.119602615809,0.058870600512290046
5249.619614008704,0.05887060066930146
5250.1196254015995,0.0588706005951166
5250.619636794495,0.0588706006724252
5251.11964818739,0.05887060054708859
5251.619659580286,0.05887060055419527
5252.119670973181,0.058870600583808955
5252.619682366077,0.05887060059606667
5253.119693758972,0.05887060062908363
5253.6197051518675,0.05887060062743822
5254.119716544763,0.05887060064827663
5254.619727937658,0.058870600585108394
5255.119739330554,0.05887060054875056
5255.619750723449,0.058870600592041536
5256.119762116344,0.05887060059633963
5256.619773509239,0.05887060055819133
5257.119784902135,0.05887060054252265
5257.61979629503,0.0588706006324662
5258.1198076879255,0.05887060063494978
5258.619819080821,0.0588706006356699
5259.119830473716,0.05887060054893031
5259.619841866612,0.05887060062927498
5260.119853259507,0.058870600541614596
5260.619864652403,0.05887060065829069
5261.119876045298,0.05887060058271897
5261.6198874381935,0.058870600669057055
5262.119898831089,0.05887060066532549
5262.619910223984,0.058870600621730725
5263.11992161688,0.058870600541781705
5263.619933009775,0.05887060056916051
5264.119944402671,0.05887060064848677
5264.619955795566,0.058870600618693814
5265.1199671884615,0.058870600602729674
5265.619978581357,0.05887060059803044
5266.119989974252,0.05887060066949821
5266.620001367148,0.058870600585967485
5267.120012760043,0.058870600596810214
5267.620024152938,0.058870600602431905
5268.120035545833,0.05887060055523254
5268.620046938729,0.05887060055737035
5269.120058331624,0.05887060065820772
5269.620069724519,0.05887060057547382
5270.120081117415,0.05887060059143951
5270.62009251031,0.05887060057102389
5271.120103903206,0.058870600601684725
5271.620115296101,0.05887060059770789
5272.120126688997,0.058870600621431304
5272.620138081892,0.0588706005914675
5273.1201494747875,0.058870600653262085
5273.620160867683,0.05887060061807733
5274.120172260578,0.058870600541337546
5274.620183653474,0.05887060059619472
5275.120195046369,0.05887060055407275
5275.620206439265,0.05887060058207237
5276.12021783216,0.058870600567650505
5276.6202292250555,0.0588706005610127
5277.120240617951,0.0588706005976669
5277.620252010846,0.05887060061353205
5278.120263403742,0.058870600572257
5278.620274796636,0.05887060059590617
5279.120286189532,0.05887060055808458
5279.620297582427,0.05887060058693082
5280.120308975323,0.058870600565571814
5280.620320368218,0.05887060055457966
5281.120331761113,0.0588706006024753
5281.620343154009,0.058870600564653895
5282.120354546904,0.05887060060996253
5282.6203659398,0.058870600636198596
5283.120377332695,0.058870600552498695
5283.620388725591,0.058870600615986035
5284.120400118486,0.05887060061280185
5284.6204115113815,0.05887060062521361
5285.120422904277,0.05887060063762123
5285.620434297172,0.05887060057990827
5286.120445690068,0.05887060058107858
5286.620457082963,0.05887060064113214
5287.120468475859,0.058870600633647976
5287.620479868754,0.05887060061837987
5288.1204912616495,0.0588706005139422
5288.620502654545,0.058870600529857695
5289.12051404744,0.058870600639297124
5289.620525440336,0.05887060060067986
5290.12053683323,0.058870600615748656
5290.620548226126,0.05887060060053097
5291.120559619021,0.05887060059829491
5291.620571011917,0.05887060060647675
5292.120582404812,0.05887060062505326
5292.620593797707,0.05887060053021455
5293.120605190603,0.058870600614611045
5293.620616583498,0.05887060055962998
5294.120627976394,0.05887060058084371
5294.620639369289,0.058870600564853715
5295.120650762185,0.05887060051596747
5295.62066215508,0.05887060058397573
5296.1206735479755,0.058870600530789546
5296.620684940871,0.05887060056853548
5297.120696333766,0.05887060063485445
5297.620707726662,0.05887060056612292
5298.120719119557,0.05887060054242669
5298.620730512453,0.058870600566371514
5299.120741905348,0.05887060063276453
5299.6207532982435,0.05887060055891054
5300.120764691139,0.05886423691884439
